#id: 50053719
#name: B. pertussis Tohama I - Whole organism (Integrated)
#score: 5.5
#description: integrated dataset: weighted average of all B. pertussis Tohama I WHOLE_ORGANISM, Interaction consistency score: 5.5, Coverage: 29
#organ: WHOLE_ORGANISM
#integrated: true
#coverage: 29
#publication_year: 2022
#filename: 257313-WHOLE_ORGANISM-integrated.txt
#
#internal_id	string_external_id	abundance
11639682	257313.BP0207	78.3
11639706	257313.BP0233	78.3
11640115	257313.BP0701	78.3
11640575	257313.BP1221	78.3
11640846	257313.BP1529	78.3
11641431	257313.BP2212	78.3
11641626	257313.BP2423	78.3
11641884	257313.BP2703	78.3
11642196	257313.BP3052	78.3
11639935	257313.BP0498	77.8
11640180	257313.BP0781	77.8
11640549	257313.BP1194	77.8
11641462	257313.BP2245	77.8
11641579	257313.BP2371	77.8
11642289	257313.BP3152	77.8
11641208	257313.BP1948	76.9
11642861	257313.BP3796	76.9
11642185	257313.BP3040	76.5
11642661	257313.BP3581	74.6
11642734	257313.BP3659	73.4
11641054	257313.BP1766	72.1
11640905	257313.BP1590	71.8
11639999	257313.BP0570	70.1
11640431	257313.BP1066	70.1
11642551	257313.BP3460	70.1
11642585	257313.BP3499	70.1
11642867	257313.BP3802	70.1
11642150	257313.BP3002	69.7
11642271	257313.BP3134	69.0
11642673	257313.BP3594	69.0
11640256	257313.BP0863	66.9
11640210	257313.BP0816	62.9
11640848	257313.BP1531	62.9
11642060	257313.BP2905	62.9
11642254	257313.BP3116	62.9
11642412	257313.BP3302	62.9
11642606	257313.BP3524	62.9
11642801	257313.BP3732	62.9
11642358	257313.BP3240	62.2
11642160	257313.BP3012	56.1
11642192	257313.BP3048	56.1
11642511	257313.BP3415	56.1
11640992	257313.BP1698	55.7
11639601	257313.BP0112	48.9
11640624	257313.BP1274	48.9
11642817	257313.BP3748	48.9
11639546	257313.BP0048	44.1
11640033	257313.BP0608	44.1
11640505	257313.BP1148	44.1
11640754	257313.BP1430	44.1
11640881	257313.BP1565	44.1
11641079	257313.BP1796	44.1
11641659	257313.BP2458	44.1
11641955	257313.BP2782	44.1
11642796	257313.BP3727	44.1
11640477	257313.BP1117	42.0
11640605	257313.BP1251	42.0
11640916	257313.BP1601	42.0
11641015	257313.BP1723	42.0
11641848	257313.BP2661	42.0
11641857	257313.BP2671	42.0
11641881	257313.BP2700	42.0
11642111	257313.BP2959	42.0
11642127	257313.BP2977	42.0
11642535	257313.BP3442	42.0
11639844	257313.BP0390	41.7
11640148	257313.BP0746	41.7
11642515	257313.BP3419	41.3
11640156	257313.BP0754	39.4
11640266	257313.BP0873	39.4
11640646	257313.BP1297	39.4
11640880	257313.BP1563	39.4
11641604	257313.BP2398	39.4
11641648	257313.BP2446	39.4
11641890	257313.BP2709	39.4
11639611	257313.BP0122	38.9
11639804	257313.BP0347	38.9
11640465	257313.BP1103	38.9
11640634	257313.BP1284	38.9
11640747	257313.BP1423	38.9
11641219	257313.BP1962	38.9
11641262	257313.BP2016	38.9
11641657	257313.BP2456	38.9
11640655	257313.BP1307	35.2
11641306	257313.BP2067	35.2
11642584	257313.BP3498	35.2
11641605	257313.BP2399	34.9
11641944	257313.BP2767	34.9
11642092	257313.BP2937	34.9
11642101	257313.BP2948	34.9
11642226	257313.BP3083	34.9
11642255	257313.BP3117	34.9
11642667	257313.BP3587	34.9
11641505	257313.BP2293	34.5
11641419	257313.BP2197	34.1
11640041	257313.BP0617	28.4
11641162	257313.BP1900	28.4
11639887	257313.BP0441	28.0
11640591	257313.BP1237	28.0
11640648	257313.BP1299	28.0
11641813	257313.BP2616	28.0
11642499	257313.BP3402	28.0
11640412	257313.BP1046	27.7
11640437	257313.BP1072	27.7
11640455	257313.BP1092	27.7
11641401	257313.BP2178	27.7
11642447	257313.BP3344	27.7
11642855	257313.BP3790	27.7
11639803	257313.BP0346	21.2
11640506	257313.BP1149	21.2
11641022	257313.BP1730	21.2
11641607	257313.BP2402	21.2
11642662	257313.BP3582	21.2
11639545	257313.BP0047	20.8
11639648	257313.BP0170	20.8
11639698	257313.BP0223	20.8
11640336	257313.BP0953	20.8
11640476	257313.BP1116	20.8
11640612	257313.BP1258	20.8
11640787	257313.BP1466	20.8
11640820	257313.BP1502	20.8
11640865	257313.BP1547	20.8
11640873	257313.BP1555	20.8
11641000	257313.BP1706	20.8
11641621	257313.BP2418	20.8
11641638	257313.BP2436	20.8
11641673	257313.BP2472	20.8
11641922	257313.BP2745	20.8
11642771	257313.BP3702	20.8
11640253	257313.BP0860	14.0
11640472	257313.BP1110	14.0
11641682	257313.BP2481	14.0
11642082	257313.BP2927	14.0
